t,chi_hhi,lambda2,w_total
243.0,0.2078309547238371,0.0,39.95999999931364
243.5,0.2078309547238371,0.0,39.95999999931364
244.0,0.2078309547238371,0.0,39.95999999931364
244.5,0.2078309547238371,0.0,39.95999999931364
245.0,0.2078309547238371,0.0,39.95999999931364
245.5,0.2078309547238371,0.0,39.95999999931364
246.0,0.2078309547238371,0.0,39.95999999931364
246.5,0.2078309547238371,0.0,39.95999999931364
247.0,0.2078309547238371,0.0,39.95999999931364
247.5,0.2078309547238371,0.0,39.95999999931364
248.0,0.2078309547238371,0.0,39.95999999931364
248.5,0.2078309547238371,0.0,39.95999999931364
249.0,0.2078309547238371,0.0,39.95999999931364
249.5,0.2078309547238371,0.0,39.95999999931364
250.0,0.2078309547238371,0.0,39.95999999931364
250.5,0.2078309547238371,0.0,39.95999999931364
251.0,0.2078309547238371,0.0,39.95999999931364
251.5,0.2078309547238371,0.0,39.95999999931364
252.0,0.2078309547238371,0.0,39.95999999931364
252.5,0.2078309547238371,0.0,39.95999999931364
253.0,0.2078309547238371,0.0,39.95999999931364
253.5,0.2078309547238371,0.0,39.95999999931364
254.0,0.2078309547238371,0.0,39.95999999931364
254.5,0.2078309547238371,0.0,39.95999999931364
255.0,0.2078309547238371,0.0,39.95999999931364
255.5,0.2078309547238371,0.0,39.95999999931364
256.0,0.2078309547238371,0.0,39.95999999931364
256.5,0.2078309547238371,0.0,39.95999999931364
257.0,0.2078309547238371,0.0,39.95999999931364
257.5,0.2078309547238371,0.0,39.95999999931364
258.0,0.2078309547238371,0.0,39.95999999931364
258.5,0.2078309547238371,0.0,39.95999999931364
259.0,0.2078309547238371,0.0,39.95999999931364
259.5,0.2078309547238371,0.0,39.95999999931364
260.0,0.2078309547238371,0.0,39.95999999931364
260.5,0.2078309547238371,0.0,39.95999999931364
261.0,0.2078309547238371,0.0,39.95999999931364
261.5,0.2078309547238371,0.0,39.95999999931364
262.0,0.2078309547238371,0.0,39.95999999931364
262.5,0.2078309547238371,0.0,39.95999999931364
263.0,0.2078309547238371,0.0,39.95999999931364
263.5,0.2078309547238371,0.0,39.95999999931364
264.0,0.2078309547238371,0.0,39.95999999931364
264.5,0.2078309547238371,0.0,39.95999999931364
265.0,0.2078309547238371,0.0,39.95999999931364
265.5,0.2078309547238371,0.0,39.95999999931364
266.0,0.2078309547238371,0.0,39.95999999931364
266.5,0.2078309547238371,0.0,39.95999999931364
267.0,0.2078309547238371,0.0,39.95999999931364
267.5,0.2078309547238371,0.0,39.95999999931364
268.0,0.2078309547238371,0.0,39.95999999931364
