t,chi_hhi,lambda2,w_total
327.5,0.1666538508854003,0.0,34.79999999951059
328.0,0.1666538508854003,0.0,34.79999999951059
328.5,0.1666538508854003,0.0,34.79999999951059
329.0,0.1666538508854003,0.0,34.79999999951059
329.5,0.1666538508854003,0.0,34.79999999951059
330.0,0.1666538508854003,0.0,34.79999999951059
330.5,0.1666538508854003,0.0,34.79999999951059
331.0,0.1666538508854003,0.0,34.79999999951059
331.5,0.1666538508854003,0.0,34.79999999951059
332.0,0.1666538508854003,0.0,34.79999999951059
332.5,0.1666538508854003,0.0,34.79999999951059
333.0,0.1666538508854003,0.0,34.79999999951059
333.5,0.1666538508854003,0.0,34.79999999951059
334.0,0.1666538508854003,0.0,34.79999999951059
334.5,0.1666538508854003,0.0,34.79999999951059
335.0,0.1666538508854003,0.0,34.79999999951059
335.5,0.1666538508854003,0.0,34.79999999951059
336.0,0.1666538508854003,0.0,34.79999999951059
336.5,0.1666538508854003,0.0,34.79999999951059
337.0,0.1666538508854003,0.0,34.79999999951059
337.5,0.1666538508854003,0.0,34.79999999951059
338.0,0.1666538508854003,0.0,34.79999999951059
338.5,0.1666538508854003,0.0,34.79999999951059
339.0,0.1666538508854003,0.0,34.79999999951059
339.5,0.1666538508854003,0.0,34.79999999951059
340.0,0.1666538508854003,0.0,34.79999999951059
340.5,0.1666538508854003,0.0,34.79999999951059
341.0,0.1666538508854003,0.0,34.79999999951059
341.5,0.1666538508854003,0.0,34.79999999951059
342.0,0.1666538508854003,0.0,34.79999999951059
342.5,0.1666538508854003,0.0,34.79999999951059
343.0,0.1666538508854003,0.0,34.79999999951059
343.5,0.1666538508854003,0.0,34.79999999951059
344.0,0.1666538508854003,0.0,34.79999999951059
344.5,0.1666538508854003,0.0,34.79999999951059
345.0,0.1666538508854003,0.0,34.79999999951059
345.5,0.1666538508854003,0.0,34.79999999951059
346.0,0.1666538508854003,0.0,34.79999999951059
346.5,0.1666538508854003,0.0,34.79999999951059
347.0,0.1666538508854003,0.0,34.79999999951059
347.5,0.1666538508854003,0.0,34.79999999951059
348.0,0.1666538508854003,0.0,34.79999999951059
348.5,0.1666538508854003,0.0,34.79999999951059
349.0,0.1666538508854003,0.0,34.79999999951059
349.5,0.1666538508854003,0.0,34.79999999951059
350.0,0.1666538508854003,0.0,34.79999999951059
350.5,0.1666538508854003,0.0,34.79999999951059
351.0,0.1666538508854003,0.0,34.79999999951059
351.5,0.1666538508854003,0.0,34.79999999951059
352.0,0.1666538508854003,0.0,34.79999999951059
352.5,0.1666538508854003,0.0,34.79999999951059
353.0,0.1666538508854003,0.0,34.79999999951059
353.5,0.1666538508854003,0.0,34.79999999951059
354.0,0.1666538508854003,0.0,34.79999999951059
354.5,0.1666538508854003,0.0,34.79999999951059
355.0,0.1666538508854003,0.0,34.79999999951059
355.5,0.1666538508854003,0.0,34.79999999951059
356.0,0.1666538508854003,0.0,34.79999999951059
356.5,0.1666538508854003,0.0,34.79999999951059
357.0,0.1666538508854003,0.0,34.79999999951059
357.5,0.1666538508854003,0.0,34.79999999951059
358.0,0.1666538508854003,0.0,34.79999999951059
358.5,0.1666538508854003,0.0,34.79999999951059
359.0,0.1666538508854003,0.0,34.79999999951059
359.5,0.1666538508854003,0.0,34.79999999951059
360.0,0.1666538508854003,0.0,34.79999999951059
360.5,0.1666538508854003,0.0,34.79999999951059
361.0,0.1666538508854003,0.0,34.79999999951059
361.5,0.1666538508854003,0.0,34.79999999951059
362.0,0.1666538508854003,0.0,34.79999999951059
362.5,0.1666538508854003,0.0,34.79999999951059
363.0,0.1666538508854003,0.0,34.79999999951059
363.5,0.1666538508854003,0.0,34.79999999951059
364.0,0.1666538508854003,0.0,34.79999999951059
364.5,0.1666538508854003,0.0,34.79999999951059
365.0,0.1666538508854003,0.0,34.79999999951059
365.5,0.1666538508854003,0.0,34.79999999951059
366.0,0.1666538508854003,0.0,34.79999999951059
366.5,0.1666538508854003,0.0,34.79999999951059
367.0,0.1666538508854003,0.0,34.79999999951059
367.5,0.1666538508854003,0.0,34.79999999951059
368.0,0.1666538508854003,0.0,34.79999999951059
368.5,0.1666538508854003,0.0,34.79999999951059
369.0,0.1666538508854003,0.0,34.79999999951059
369.5,0.1666538508854003,0.0,34.79999999951059
370.0,0.1666538508854003,0.0,34.79999999951059
370.5,0.1666538508854003,0.0,34.79999999951059
371.0,0.1666538508854003,0.0,34.79999999951059
371.5,0.1666538508854003,0.0,34.79999999951059
372.0,0.1666538508854003,0.0,34.79999999951059
372.5,0.1666538508854003,0.0,34.79999999951059
373.0,0.1666538508854003,0.0,34.79999999951059
373.5,0.1666538508854003,0.0,34.79999999951059
374.0,0.1666538508854003,0.0,34.79999999951059
374.5,0.1666538508854003,0.0,34.79999999951059
375.0,0.1666538508854003,0.0,34.79999999951059
375.5,0.1666538508854003,0.0,34.79999999951059
376.0,0.1666538508854003,0.0,34.79999999951059
376.5,0.1666538508854003,0.0,34.79999999951059
377.0,0.1666538508854003,0.0,34.79999999951059
377.5,0.1666538508854003,0.0,34.79999999951059
378.0,0.1666538508854003,0.0,34.79999999951059
378.5,0.1666538508854003,0.0,34.79999999951059
379.0,0.1666538508854003,0.0,34.79999999951059
379.5,0.1666538508854003,0.0,34.79999999951059
380.0,0.1666538508854003,0.0,34.79999999951059
380.5,0.1666538508854003,0.0,34.79999999951059
381.0,0.1666538508854003,0.0,34.79999999951059
381.5,0.1666538508854003,0.0,34.79999999951059
382.0,0.1666538508854003,0.0,34.79999999951059
382.5,0.1666538508854003,0.0,34.79999999951059
383.0,0.1666538508854003,0.0,34.79999999951059
383.5,0.1666538508854003,0.0,34.79999999951059
384.0,0.1666538508854003,0.0,34.79999999951059
384.5,0.1666538508854003,0.0,34.79999999951059
385.0,0.1666538508854003,0.0,34.79999999951059
385.5,0.1666538508854003,0.0,34.79999999951059
386.0,0.1666538508854003,0.0,34.79999999951059
386.5,0.1666538508854003,0.0,34.79999999951059
387.0,0.1666538508854003,0.0,34.79999999951059
387.5,0.1666538508854003,0.0,34.79999999951059
388.0,0.1666538508854003,0.0,34.79999999951059
388.5,0.1666538508854003,0.0,34.79999999951059
389.0,0.1666538508854003,0.0,34.79999999951059
389.5,0.1666538508854003,0.0,34.79999999951059
390.0,0.1666538508854003,0.0,34.79999999951059
390.5,0.1666538508854003,0.0,34.79999999951059
391.0,0.1666538508854003,0.0,34.79999999951059
391.5,0.1666538508854003,0.0,34.79999999951059
392.0,0.1666538508854003,0.0,34.79999999951059
392.5,0.1666538508854003,0.0,34.79999999951059
393.0,0.1666538508854003,0.0,34.79999999951059
393.5,0.1666538508854003,0.0,34.79999999951059
394.0,0.1666538508854003,0.0,34.79999999951059
394.5,0.1666538508854003,0.0,34.79999999951059
395.0,0.1666538508854003,0.0,34.79999999951059
395.5,0.1666538508854003,0.0,34.79999999951059
396.0,0.1666538508854003,0.0,34.79999999951059
396.5,0.1666538508854003,0.0,34.79999999951059
397.0,0.1666538508854003,0.0,34.79999999951059
397.5,0.1666538508854003,0.0,34.79999999951059
398.0,0.1666538508854003,0.0,34.79999999951059
398.5,0.1666538508854003,0.0,34.79999999951059
399.0,0.1666538508854003,0.0,34.79999999951059
399.5,0.1666538508854003,0.0,34.79999999951059
400.0,0.1666538508854003,0.0,34.79999999951059
400.5,0.1666538508854003,0.0,34.79999999951059
401.0,0.1666538508854003,0.0,34.79999999951059
401.5,0.1666538508854003,0.0,34.79999999951059
402.0,0.1666538508854003,0.0,34.79999999951059
402.5,0.1666538508854003,0.0,34.79999999951059
403.0,0.1666538508854003,0.0,34.79999999951059
403.5,0.1666538508854003,0.0,34.79999999951059
404.0,0.1666538508854003,0.0,34.79999999951059
404.5,0.1666538508854003,0.0,34.79999999951059
405.0,0.1666538508854003,0.0,34.79999999951059
405.5,0.1666538508854003,0.0,34.79999999951059
406.0,0.1666538508854003,0.0,34.79999999951059
406.5,0.1666538508854003,0.0,34.79999999951059
407.0,0.1666538508854003,0.0,34.79999999951059
407.5,0.1666538508854003,0.0,34.79999999951059
408.0,0.1666538508854003,0.0,34.79999999951059
408.5,0.1666538508854003,0.0,34.79999999951059
409.0,0.1666538508854003,0.0,34.79999999951059
409.5,0.1666538508854003,0.0,34.79999999951059
410.0,0.1666538508854003,0.0,34.79999999951059
410.5,0.1666538508854003,0.0,34.79999999951059
411.0,0.1666538508854003,0.0,34.79999999951059
411.5,0.1666538508854003,0.0,34.79999999951059
412.0,0.1666538508854003,0.0,34.79999999951059
